iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2549,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2550,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2551,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2552,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2553,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2554,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2555,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2556,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2557,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2558,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2559,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2560,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2561,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2562,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2563,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2564,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2565,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2566,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2567,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2568,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2569,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2570,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2571,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2572,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2573,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2574,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2575,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2576,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2577,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2578,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2579,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2580,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2581,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2582,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2583,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2584,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2585,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2586,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2587,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2588,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2589,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2590,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2591,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2592,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2593,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2594,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2595,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2596,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2597,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2598,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2599,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2600,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
2601,3716.82545016162,678,41.116306070008,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.542651471187445,0.560179201391268,0.560112613054482,0.560407304025177,0.581291035410945
