iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
339,2529.46532014654,621,51.4569291606747,0.669351360801911,0.38352365568306,0.315847713684377,0.486804475269854,0.676386190180485,0.5972427472264,0.439291789775271,0.401061694413073,0.450186773305699,0.460526205151059,0.3887883499435,0.459952332117897,0.558926689358467
340,2536.58010436906,623,51.4751472941811,0.669351360801911,0.392142056298534,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.439291789775271,0.401061694413073,0.450186773305699,0.460526205151059,0.3887883499435,0.459952332117897,0.558926689358467
341,2513.15889985329,610,51.3712803736551,0.388694858122048,0.679036165241066,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.439291789775271,0.401061694413073,0.450186773305699,0.460526205151059,0.3887883499435,0.459952332117897,0.558926689358467
342,2465.88330636918,616,51.1697514118582,0.388694858122048,0.679036165241066,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.439291789775271,0.401061694413073,0.450186773305699,0.460526205151059,0.446923851026142,0.398601228728032,0.558926689358467
343,2474.64586249038,599,48.5060654697908,0.388694858122048,0.679036165241066,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.439291789775271,0.401061694413073,0.450186773305699,0.460526205151059,0.457404615668825,0.388550225869249,0.558926689358467
344,2683.14864491315,628,50.5803490217427,0.388694858122048,0.679036165241066,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.475730254578379,0.364548996444677,0.450186773305699,0.460526205151059,0.457404615668825,0.388550225869249,0.558926689358467
345,2712.63228831422,637,50.5962895203989,0.388694858122048,0.676053499971553,0.315847713684377,0.486804475269854,0.671312477599193,0.5972427472264,0.475730254578379,0.364548996444677,0.450186773305699,0.460526205151059,0.457404615668825,0.388550225869249,0.561132477381038
346,2711.7242436796,640,51.7120822900902,0.485027944534265,0.676053499971553,0.315847713684377,0.38993488237108,0.671312477599193,0.5972427472264,0.475730254578379,0.364548996444677,0.450186773305699,0.460526205151059,0.457404615668825,0.388550225869249,0.561132477381038
347,2695.77507889963,639,48.7363412317589,0.485027944534265,0.676053499971553,0.31287881639875,0.38993488237108,0.671312477599193,0.5972427472264,0.475730254578379,0.369773292567332,0.450186773305699,0.460526205151059,0.457404615668825,0.388550225869249,0.561132477381038
348,2665.4216421993,632,48.1898618497138,0.485027944534265,0.676053499971553,0.31287881639875,0.38993488237108,0.671312477599193,0.5972427472264,0.475730254578379,0.369773292567332,0.450186773305699,0.460526205151059,0.447583545570205,0.388550225869249,0.567441771902841
349,2602.15621238472,625,47.0544215353502,0.485027944534265,0.676053499971553,0.31287881639875,0.38993488237108,0.671312477599193,0.5972427472264,0.475730254578379,0.369773292567332,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.567441771902841
350,2624.81646473917,641,47.0452344754066,0.485027944534265,0.676053499971553,0.31287881639875,0.38993488237108,0.475213369087285,0.5972427472264,0.662558594506644,0.369773292567332,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.567441771902841
351,2568.41118528055,628,49.1182047890196,0.485027944534265,0.676053499971553,0.31287881639875,0.38993488237108,0.386010326542004,0.5972427472264,0.662558594506644,0.460695635844482,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.567441771902841
352,2551.59452485557,640,50.4254719028613,0.485027944534265,0.687859776063014,0.31287881639875,0.38993488237108,0.386010326542004,0.5972427472264,0.662558594506644,0.460695635844482,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.552643363792655
353,2551.59452485557,640,50.4254719028613,0.485027944534265,0.687859776063014,0.31287881639875,0.38993488237108,0.386010326542004,0.5972427472264,0.662558594506644,0.460695635844482,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.552643363792655
354,2604.68620562908,654,52.8531806985206,0.488265453832289,0.677719682839944,0.31287881639875,0.38993488237108,0.386010326542004,0.5972427472264,0.662558594506644,0.460695635844482,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.552643363792655
355,2528.2925648306,653,53.5756452391594,0.488265453832289,0.677719682839944,0.322550833922929,0.38993488237108,0.386010326542004,0.5972427472264,0.662558594506644,0.453608754699156,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.552643363792655
356,2481.81812099747,635,53.5797519840464,0.488265453832289,0.677719682839944,0.322550833922929,0.38993488237108,0.386010326542004,0.5972427472264,0.674210456458968,0.449345592417964,0.450186773305699,0.448540357309466,0.459374746153437,0.388550225869249,0.552643363792655
357,2456.96036283086,645,51.9861040254837,0.488265453832289,0.677719682839944,0.322550833922929,0.447994798382451,0.386010326542004,0.5972427472264,0.674210456458968,0.449345592417964,0.450186773305699,0.448540357309466,0.398301937710038,0.388550225869249,0.552643363792655
358,2446.01511305751,648,50.1637509615252,0.488265453832289,0.677719682839944,0.319910183216683,0.447994798382451,0.386010326542004,0.5972427472264,0.674210456458968,0.447434054299848,0.450186773305699,0.448540357309466,0.398301937710038,0.388550225869249,0.552643363792655
359,2443.93501108365,651,50.1598898503643,0.488265453832289,0.677719682839944,0.319910183216683,0.447994798382451,0.386010326542004,0.5972427472264,0.394127568583897,0.447434054299848,0.450186773305699,0.448540357309466,0.679057441986402,0.388550225869249,0.552643363792655
360,2494.8186218219,672,51.2934504862219,0.488265453832289,0.677719682839944,0.319910183216683,0.447994798382451,0.386010326542004,0.5972427472264,0.655471229934299,0.447434054299848,0.450186773305699,0.448540357309466,0.403581210511148,0.388550225869249,0.552643363792655
361,2507.31168024054,687,56.0571128388488,0.488265453832289,0.677719682839944,0.319910183216683,0.439356542824976,0.386010326542004,0.5972427472264,0.655471229934299,0.447434054299848,0.450186773305699,0.448540357309466,0.410861150537713,0.388550225869249,0.552643363792655
362,2509.87846846498,683,57.1464682413896,0.488265453832289,0.677719682839944,0.319910183216683,0.439356542824976,0.386010326542004,0.596418440104709,0.655471229934299,0.447434054299848,0.450186773305699,0.448540357309466,0.41281666244125,0.388550225869249,0.552643363792655
363,2509.87846846498,683,57.1464682413896,0.488265453832289,0.677719682839944,0.319910183216683,0.439356542824976,0.386010326542004,0.596418440104709,0.655471229934299,0.447434054299848,0.450186773305699,0.448540357309466,0.41281666244125,0.388550225869249,0.552643363792655
364,2500.14840113649,692,55.692428918763,0.488265453832289,0.677719682839944,0.319910183216683,0.439356542824976,0.386010326542004,0.610295188198943,0.655471229934299,0.447434054299848,0.450186773305699,0.448540357309466,0.409049016851991,0.388550225869249,0.552643363792655
365,2510.46062742285,696,58.3503876445883,0.488265453832289,0.677719682839944,0.323095541739091,0.439356542824976,0.386010326542004,0.610295188198943,0.655471229934299,0.44331502227605,0.450186773305699,0.448540357309466,0.409049016851991,0.388550225869249,0.552643363792655
366,2510.46062742285,696,58.3503876445883,0.488265453832289,0.677719682839944,0.323095541739091,0.439356542824976,0.386010326542004,0.610295188198943,0.655471229934299,0.44331502227605,0.450186773305699,0.448540357309466,0.409049016851991,0.388550225869249,0.552643363792655
367,2507.28813866877,694,58.486296477303,0.488265453832289,0.677719682839944,0.323095541739091,0.43779874464217,0.386010326542004,0.610295188198943,0.655471229934299,0.44331502227605,0.450186773305699,0.448540357309466,0.409049016851991,0.389036522518485,0.552643363792655
368,2701.30622393054,689,57.3950370668472,0.659548795749352,0.501660340406141,0.323095541739091,0.43779874464217,0.386010326542004,0.610295188198943,0.655471229934299,0.44331502227605,0.450186773305699,0.448540357309466,0.409049016851991,0.389036522518485,0.552643363792655
369,2708.93401814433,694,57.7918000894323,0.659548795749352,0.501660340406141,0.323095541739091,0.43779874464217,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.385329145981288,0.448540357309466,0.409049016851991,0.389036522518485,0.552643363792655
370,2672.3807371623,658,56.607640656768,0.659548795749352,0.501660340406141,0.407468339901289,0.43779874464217,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.302657879353586,0.448540357309466,0.409049016851991,0.389036522518485,0.552643363792655
371,2661.86408418211,648,56.0237152378453,0.659548795749352,0.501660340406141,0.407468339901289,0.43779874464217,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.302657879353586,0.448356616114946,0.409049016851991,0.389036522518485,0.556341431468459
372,2661.86408418211,648,56.0237152378453,0.659548795749352,0.501660340406141,0.407468339901289,0.43779874464217,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.302657879353586,0.448356616114946,0.409049016851991,0.389036522518485,0.556341431468459
373,2636.40733223053,647,52.5426840856574,0.659548795749352,0.501660340406141,0.407468339901289,0.428939576200611,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.302657879353586,0.448356616114946,0.414951429122448,0.389036522518485,0.556341431468459
374,2686.07251138052,655,54.8193518481571,0.659548795749352,0.501660340406141,0.407468339901289,0.40095607712684,0.450500066088029,0.610295188198943,0.655471229934299,0.44331502227605,0.302657879353586,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
375,2677.66495598504,669,56.1310342600996,0.659548795749352,0.501660340406141,0.407468339901289,0.417831713027643,0.450500066088029,0.610295188198943,0.655471229934299,0.427938446938861,0.302657879353586,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
376,2643.25155266537,656,57.0214055323387,0.659548795749352,0.501660340406141,0.407468339901289,0.408623460465843,0.450500066088029,0.610295188198943,0.677243282149712,0.427938446938861,0.302657879353586,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
377,2512.27841567683,662,57.0433270771101,0.49981846298662,0.673654154990176,0.407468339901289,0.408623460465843,0.450500066088029,0.610295188198943,0.677243282149712,0.427938446938861,0.302657879353586,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
378,2290.50947552798,693,59.0735488887453,0.707461167105821,0.467138021206477,0.407468339901289,0.408623460465843,0.450500066088029,0.610295188198943,0.677243282149712,0.427938446938861,0.302657879353586,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
379,2279.45138222348,693,57.7840729947095,0.707461167105821,0.467138021206477,0.407468339901289,0.408623460465843,0.304752542164603,0.610295188198943,0.677243282149712,0.427938446938861,0.448199549475304,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
380,2275.58248065909,686,56.7684206823444,0.707461167105821,0.467138021206477,0.407468339901289,0.668674551883917,0.304752542164603,0.610295188198943,0.410619460698161,0.427938446938861,0.448199549475304,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
381,2484.02647921617,644,53.4515523102814,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.610295188198943,0.410619460698161,0.427938446938861,0.448199549475304,0.448356616114946,0.44390751011176,0.389036522518485,0.556341431468459
382,2496.37349194716,636,52.62383399019,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.450725963493184,0.410619460698161,0.427938446938861,0.448199549475304,0.448356616114946,0.593633915654988,0.389036522518485,0.556341431468459
383,2533.24273287288,658,54.3070648450859,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.450725963493184,0.410619460698161,0.427938446938861,0.448199549475304,0.54557668747322,0.593633915654988,0.389036522518485,0.454703280948968
384,2498.26897333972,656,54.4533608132613,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.610073408812242,0.410619460698161,0.427938446938861,0.448199549475304,0.54557668747322,0.441274291111513,0.389036522518485,0.454703280948968
385,2514.93049646862,662,55.9671247059708,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.610073408812242,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.441274291111513,0.389036522518485,0.454805872423142
386,2514.93049646862,662,55.9671247059708,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.610073408812242,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.441274291111513,0.389036522518485,0.454805872423142
387,2537.11251873953,671,57.1989586478822,0.498804154544452,0.663724851471051,0.407468339901289,0.668674551883917,0.304752542164603,0.610073408812242,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.441274291111513,0.388179551448597,0.45765116551706
388,2548.31503924549,689,56.2468834161032,0.498804154544452,0.663724851471051,0.400029258369984,0.668674551883917,0.309438069289935,0.610073408812242,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.441274291111513,0.388179551448597,0.45765116551706
389,2556.37015210275,695,57.2801902354691,0.498804154544452,0.665813283815679,0.400029258369984,0.668674551883917,0.309438069289935,0.611389121553478,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.441274291111513,0.388179551448597,0.45765116551706
390,2570.27361453034,708,56.1816240934922,0.498804154544452,0.665813283815679,0.400029258369984,0.668674551883917,0.309438069289935,0.444932392243943,0.410619460698161,0.427938446938861,0.448199549475304,0.547513802425,0.610189973021583,0.388179551448597,0.45765116551706
391,2562.75471136929,703,56.1414128830942,0.498804154544452,0.665813283815679,0.400029258369984,0.668674551883917,0.309438069289935,0.543776283589536,0.410619460698161,0.427938446938861,0.448199549475304,0.447051999402218,0.610189973021583,0.388179551448597,0.45765116551706
